Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[100]\Li7 [100] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
453878.750	-438965.500	-5525.879
515428.406	-406348.000	-5542.623
460307.438	-449579.875	-5559.368
475938.156	-400181.938	-5576.113
560899.000	-453674.750	-5592.857
525815.625	-291562.063	-5609.602
540803.813	-329946.906	-5626.346
488504.406	-358329.406	-5643.091
590637.125	-457332.313	-5659.836
526402.750	-355710.063	-5676.580
485883.031	-414644.406	-5693.325
543173.063	-318374.875	-5710.069
565094.875	-422745.219	-5726.814
489124.563	-415098.188	-5743.558
540355.375	-367198.156	-5760.303
501431.563	-387760.094	-5777.048
659926.438	-399005.281	-5793.792
480671.000	-398085.094	-5810.537
581868.813	-311594.531	-5827.281
496646.031	-340216.250	-5844.026
584347.875	-405701.719	-5860.770
488542.125	-297333.156	-5877.515
589844.063	-364744.219	-5894.260
469246.875	-309639.594	-5911.004
584094.625	-293785.813	-5927.749
494401.938	-406639.969	-5944.493
617882.875	-327106.313	-5961.238
553102.000	-388588.125	-5977.982
442879.438	-253429.578	-5994.727
485201.094	-353852.656	-6011.472
499687.844	-375008.594	-6028.216
590195.375	-293712.531	-6044.961
385424.750	-324855.469	-6061.705
576264.813	-413307.781	-6078.450
542066.563	-337153.750	-6095.194
508217.375	-282877.813	-6111.939
500404.938	-308883.719	-6128.684
483340.000	-295941.813	-6145.428
586453.688	-265097.094	-6162.173
507971.313	-418597.813	-6178.917
504046.313	-356087.625	-6195.662
474221.531	-247234.672	-6212.407
474677.031	-284836.438	-6229.151
490023.938	-290986.250	-6245.896
466324.813	-161748.172	-6262.640
613088.250	-324085.531	-6279.385
602286.563	-324887.906	-6296.129
507538.750	-291247.688	-6312.874
510196.000	-276332.656	-6329.619
554277.750	-246414.891	-6346.363
535538.188	-384034.250	-6363.108
552854.250	-313190.031	-6379.852
523788.813	-282657.563	-6396.597
505861.000	-215519.047	-6413.341
497446.406	-263882.563	-6430.086
485616.563	-269522.594	-6446.831
547279.063	-364221.031	-6463.575
456333.344	-291540.375	-6480.320
510710.094	-250396.203	-6497.064
498094.844	-326409.344	-6513.809
543604.313	-339841.844	-6530.553
516865.469	-235783.813	-6547.298
508067.875	-255259.688	-6564.043
541545.375	-198129.344	-6580.787
595142.500	-258279.750	-6597.532
450144.875	-321375.531	-6614.276
515293.688	-160032.047	-6631.021
533072.063	-350883.625	-6647.765
432053.438	-360176.125	-6664.510
492445.469	-172550.219	-6681.255
599757.750	-363187.531	-6697.999
467040.719	-337288.281	-6714.744
422702.469	-159737.781	-6731.488
625481.313	-225106.188	-6748.233
542253.063	-249223.688	-6764.977
445200.219	-192369.453	-6781.722
487711.688	-279862.219	-6798.467
524117.281	-226221.203	-6815.211
509926.875	-206444.500	-6831.956
517079.531	-292515.438	-6848.700
626664.375	-218622.563	-6865.445
478517.281	-263112.031	-6882.190
480365.438	-217261.297	-6898.934
545087.375	-200828.969	-6915.679
485838.813	-275922.031	-6932.423
532530.063	-155334.734	-6949.168
508706.938	-176624.281	-6965.912
391885.000	-152145.156	-6982.657
655870.688	-203341.313	-6999.402
513916.531	-275081.594	-7016.146
564510.188	-199390.250	-7032.891
508282.844	-276625.031	-7049.635
488607.688	-145530.203	-7066.380
521103.375	-110860.578	-7083.124
400933.688	-220026.344	-7099.869
536797.313	-147889.109	-7116.614
496911.844	-298515.969	-7133.358
514719.531	-216033.313	-7150.103
454972.781	-198402.266	-7166.847
567538.500	-269498.875	-7183.592
379138.781	-249343.891	-7200.336
429657.875	-77164.172	-7217.081
611906.188	-259503.672	-7233.826
529211.188	-188619.969	-7250.570
473006.281	-133611.594	-7267.315
493290.719	-179148.781	-7284.059
563463.500	-156948.156	-7300.804
526486.875	-218241.313	-7317.548
526747.250	-225837.203	-7334.293
478495.938	-191187.984	-7351.038
470049.125	-213637.906	-7367.782
490837.906	-288231.094	-7384.527
480119.281	-204603.359	-7401.271
527040.750	-182148.250	-7418.016
463417.719	-58292.684	-7434.761
514380.375	-129689.867	-7451.505
591621.750	-90257.352	-7468.250
475160.094	-195767.656	-7484.994
459275.313	-190976.750	-7501.739
418896.813	-192645.063	-7518.483
556125.563	-185102.719	-7535.228
548308.125	-132424.281	-7551.973
586666.750	-231735.766	-7568.717
571957.688	-146308.547	-7585.462
494178.375	-145883.578	-7602.206
513351.281	-131647.953	-7618.951
565569.688	-149650.250	-7635.695
488330.906	-160660.516	-7652.440
481869.031	-86244.031	-7669.185
482928.469	-170180.969	-7685.929
529176.938	-28101.250	-7702.674
542007.875	-48389.414	-7719.418
473099.125	-242492.203	-7736.163
421120.094	-213032.125	-7752.907
417272.031	-193145.141	-7769.652
353022.719	-119443.563	-7786.397
455698.375	-174892.547	-7803.141
576805.313	-130902.164	-7819.886
436583.313	-31902.592	-7836.630
512378.813	-141905.234	-7853.375
496353.750	-184038.047	-7870.119
571296.375	31057.193	-7886.864
499815.281	-105189.133	-7903.609
497879.531	-134397.359	-7920.353
487579.063	-187538.266	-7937.098
591331.625	-172296.500	-7953.842
542522.875	37536.820	-7970.587
429288.313	-64093.328	-7987.332
552084.188	-110940.477	-8004.076
413819.500	-125026.766	-8020.821
473675.281	-68655.609	-8037.565
562042.938	-102451.469	-8054.310
449037.875	-146834.391	-8071.054
468060.219	-81087.430	-8087.799
490288.625	-141815.438	-8104.544
429168.813	-76937.617	-8121.288
497252.438	-96715.750	-8138.033
534858.688	-78744.266	-8154.777
478772.188	-90798.273	-8171.522
569613.250	-236613.063	-8188.266
554301.250	-55642.699	-8205.011
373071.313	-111060.313	-8221.756
518664.750	78100.805	-8238.500
558775.125	-74388.984	-8255.245
534191.375	-159505.500	-8271.989
463725.125	-131012.234	-8288.734
592990.188	-16093.992	-8305.478
592108.625	-59993.750	-8322.223
582434.188	-69522.063	-8338.968
568554.063	-101601.500	-8355.712
492100.531	-82591.523	-8372.457
420488.094	-153307.938	-8389.201
477418.813	7374.981	-8405.946
553363.313	-59922.230	-8422.690
483760.250	-72690.875	-8439.435
483602.000	-13142.067	-8456.180
482379.719	-218123.984	-8472.924
508169.313	-56800.270	-8489.669
475321.406	-128889.852	-8506.413
409883.594	-49094.988	-8523.158
471746.656	-48491.844	-8539.902
535518.313	-99223.078	-8556.647
