Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\P31 [100] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-82322.195	-166823.516	-1459980.655
-85359.695	-214526.344	-1464863.468
306095.406	280092.719	-1469746.280
89830.219	61421.313	-1474629.093
58113.348	-5122.750	-1479511.905
210321.688	-210528.188	-1484394.718
8700.531	20813.773	-1489277.530
106509.180	-90486.758	-1494160.343
123652.344	-208101.469	-1499043.155
112556.266	-79088.336	-1503925.968
219347.281	82812.828	-1508808.780
20643.201	-181590.859	-1513691.593
160695.422	177306.688	-1518574.405
-60207.711	46500.762	-1523457.218
35842.949	-469370.250	-1528340.030
133125.219	4519.329	-1533222.843
301641.219	-129838.422	-1538105.655
-329845.750	-272187.250	-1542988.468
-328907.031	-136398.172	-1547871.280
48978.836	-159986.188	-1552754.093
-84973.273	-52601.680	-1557636.905
-172022.547	-188393.000	-1562519.718
260296.203	165405.203	-1567402.530
272419.281	-237100.906	-1572285.343
120548.102	178529.766	-1577168.155
244141.406	-403400.156	-1582050.968
160184.688	-266095.250	-1586933.780
154439.156	50221.578	-1591816.593
102194.328	-167872.750	-1596699.405
-59057.125	-142913.781	-1601582.218
114770.516	315553.906	-1606465.030
-11826.559	-11012.540	-1611347.843
-192579.703	68617.609	-1616230.655
39905.238	362121.281	-1621113.468
-223012.047	-240703.688	-1625996.280
64027.844	121806.445	-1630879.093
398673.219	-23767.352	-1635761.905
-190192.141	-21953.693	-1640644.718
224132.234	115759.875	-1645527.530
-22325.818	142617.141	-1650410.343
3863.953	27318.166	-1655293.155
21396.596	237772.906	-1660175.968
134650.000	17257.924	-1665058.780
243188.938	-630896.625	-1669941.593
-30695.842	-231270.313	-1674824.405
55092.809	-66760.266	-1679707.218
-75466.617	-225228.875	-1684590.030
259708.859	175079.797	-1689472.843
238176.453	187822.156	-1694355.655
17174.475	-195590.875	-1699238.468
-442533.938	31862.523	-1704121.280
157879.219	-366805.969	-1709004.093
33515.602	-10466.775	-1713886.905
259047.703	-286797.531	-1718769.718
-21625.072	-14677.958	-1723652.530
203116.375	31784.336	-1728535.343
215452.703	-218448.359	-1733418.155
77947.602	191248.938	-1738300.968
-88212.555	-16689.158	-1743183.780
52204.734	-83284.508	-1748066.593
344551.813	102835.063	-1752949.405
333118.281	-79370.664	-1757832.218
-50086.629	113133.727	-1762715.030
207781.734	92120.992	-1767597.843
-90288.906	21719.080	-1772480.655
48912.508	110075.953	-1777363.468
-274500.469	-21138.107	-1782246.280
126937.422	-218289.953	-1787129.093
142430.953	-151741.594	-1792011.905
-163313.719	38322.582	-1796894.718
74966.945	-75425.367	-1801777.530
-99813.211	134805.531	-1806660.343
-20611.193	-202534.313	-1811543.155
84749.508	-144358.438	-1816425.968
-13317.904	218956.234	-1821308.780
23269.625	75692.703	-1826191.593
90307.023	301111.844	-1831074.405
383336.469	-74515.508	-1835957.218
168339.750	9123.151	-1840840.030
163096.188	-161193.953	-1845722.843
263948.469	87645.695	-1850605.655
-110209.234	-172828.406	-1855488.468
136360.609	-42896.836	-1860371.280
261157.781	-1842.152	-1865254.093
64643.074	-19022.127	-1870136.905
47760.043	59406.512	-1875019.718
79527.922	-83503.984	-1879902.530
289286.063	144979.250	-1884785.343
140371.719	-35310.242	-1889668.155
65799.070	-217349.125	-1894550.968
80988.086	-317669.188	-1899433.780
189656.672	-4944.944	-1904316.593
141091.766	-233581.734	-1909199.405
59887.148	5095.388	-1914082.218
111891.695	-151179.438	-1918965.030
15022.406	-175186.625	-1923847.843
-119749.328	198047.375	-1928730.655
160118.047	-50766.512	-1933613.468
124935.344	-114678.453	-1938496.280
100062.711	-81528.883	-1943379.093
89033.414	-36607.258	-1948261.905
180189.828	98542.961	-1953144.718
107708.555	-100103.086	-1958027.530
62038.664	53578.477	-1962910.343
298214.625	-84076.734	-1967793.155
-240881.828	-158408.750	-1972675.968
20328.654	-108012.039	-1977558.780
21101.697	-114325.172	-1982441.593
-42783.180	-49943.395	-1987324.405
-2080.538	-79095.344	-1992207.218
-113250.891	-48499.723	-1997090.030
33949.699	68874.008	-2001972.843
206944.219	-51746.473	-2006855.655
-113797.633	-194885.297	-2011738.468
3143.095	-35405.195	-2016621.280
223132.813	217087.422	-2021504.093
-90686.359	67331.359	-2026386.905
150178.391	-38251.883	-2031269.718
72263.133	-229024.703	-2036152.530
23684.037	-65411.383	-2041035.343
58461.512	-53970.246	-2045918.155
72626.891	12359.584	-2050800.968
201226.531	102246.148	-2055683.780
-2627.651	-211482.719	-2060566.593
119569.352	-18182.402	-2065449.405
111058.352	-133453.406	-2070332.218
-99761.328	-15072.363	-2075215.030
226214.969	107556.531	-2080097.843
196575.000	67696.852	-2084980.655
-94277.695	62074.391	-2089863.468
-24547.227	-234838.297	-2094746.280
-78377.680	104670.727	-2099629.093
24317.984	-29562.783	-2104511.905
180300.781	72255.484	-2109394.718
196679.313	-255196.375	-2114277.530
-8255.726	-28282.988	-2119160.343
-24297.486	36462.363	-2124043.155
60291.020	-43521.594	-2128925.968
142915.203	21045.264	-2133808.780
-159458.938	-10609.808	-2138691.593
114382.180	-120993.625	-2143574.405
-63615.168	-29221.193	-2148457.218
-125089.508	-95760.320	-2153340.030
258627.219	40746.719	-2158222.843
-121149.500	141984.391	-2163105.655
41484.285	127458.414	-2167988.468
65082.480	-13994.410	-2172871.280
42355.215	-189708.750	-2177754.093
108633.195	-9430.697	-2182636.905
183690.328	169168.453	-2187519.718
29181.039	67011.859	-2192402.530
75260.477	-55619.277	-2197285.343
94554.219	-133361.828	-2202168.155
-42278.664	32011.355	-2207050.968
123482.070	-3790.283	-2211933.780
33899.973	59794.039	-2216816.593
77196.695	-70522.344	-2221699.405
28146.279	93580.430	-2226582.218
78399.984	166013.422	-2231465.030
-49915.172	273330.313	-2236347.843
29298.500	-27840.316	-2241230.655
226874.234	-998.870	-2246113.468
-198689.406	-214793.953	-2250996.280
144828.953	-64225.230	-2255879.093
109171.063	63976.887	-2260761.905
-19154.168	-175418.594	-2265644.718
225467.766	-84103.133	-2270527.530
147022.094	15423.770	-2275410.343
88390.086	-87607.781	-2280293.155
238241.484	60427.402	-2285175.968
21087.627	-14500.179	-2290058.780
126668.234	155864.016	-2294941.593
86030.703	103218.539	-2299824.405
26142.992	58073.414	-2304707.218
-24755.191	7027.962	-2309590.030
154426.922	-30886.520	-2314472.843
-10073.129	-1831.736	-2319355.655
21210.869	-45804.766	-2324238.468
16571.818	17855.000	-2329121.280
91469.141	37374.957	-2334004.093
-7964.324	162626.297	-2338886.905
44891.898	12246.743	-2343769.718
111312.344	51691.480	-2348652.530
190212.734	22405.207	-2353535.343
98776.656	-154983.219	-2358418.155
93296.148	115906.055	-2363300.968
27386.500	-49254.543	-2368183.780
119611.359	-44882.016	-2373066.593
155997.859	-68365.250	-2377949.405
58020.063	-108093.094	-2382832.218
72808.148	48884.746	-2387715.030
-52973.883	68515.039	-2392597.843
70511.375	-39271.637	-2397480.655
187291.094	82524.000	-2402363.468
82101.273	-29703.518	-2407246.280
107889.875	-75229.727	-2412129.093
-87613.852	22132.205	-2417011.905
220648.984	-7255.281	-2421894.718
198128.547	-66065.211	-2426777.530
118300.680	19991.535	-2431660.343
-22766.252	59191.547	-2436543.155
106326.352	-83070.836	-2441425.968
-54195.926	-51465.891	-2446308.780
64489.215	138515.047	-2451191.593
155534.125	-75182.883	-2456074.405
77785.758	-121736.797	-2460957.218
130588.156	88607.680	-2465840.030
97484.813	-79403.023	-2470722.843
3632.533	99768.922	-2475605.655
53161.207	15431.985	-2480488.468
61859.789	47776.848	-2485371.280
-99520.430	-10906.993	-2490254.093
-5729.593	10193.901	-2495136.905
